-29.5470000000000	-27.0880000000000	-24.2460000000000	-21.1290000000000	-16.6580000000000	-15.3600000000000	-14.1300000000000	-12.1930000000000	-10.3200000000000	-8.53600000000000	-6.80500000000000	-4.16000000000000	-1.25000000000000	2.90800000000000	7.49200000000000	9.68300000000000	11.5280000000000	14.0820000000000	11.7780000000000	13.9620000000000	13.5790000000000	10.2150000000000	10.9270000000000	11.0490000000000	13.1560000000000	13.8060000000000	13.3380000000000	13.5440000000000	13.7690000000000	14.6510000000000	15.5370000000000	18.6690000000000	21.1670000000000	23.1470000000000	24.7890000000000	27.6770000000000	27.2920000000000	27.0430000000000	26.3840000000000	26.1370000000000	24.6950000000000	23.5830000000000	23.1320000000000	22.5930000000000	22.5210000000000	21.4940000000000	20.3710000000000	20.1260000000000	20.9780000000000	17.3480000000000	17.2260000000000	16.7020000000000	16.4990000000000	16.7890000000000	17.0930000000000	18.2090000000000	18.3450000000000	20.8250000000000	19.5430000000000	21.5970000000000	21.3160000000000	21.1550000000000	20.7440000000000	20.5030000000000	20.0450000000000	19.7390000000000	18.5530000000000	17.9350000000000	17.2250000000000	16.7370000000000	16.2830000000000	16.2590000000000	15.2760000000000	14.5120000000000	13.9130000000000	13.2320000000000	12.4980000000000	11.7690000000000	10.9780000000000	10.7140000000000	11.7450000000000	11.9140000000000	13.4670000000000	16.0200000000000	16.5250000000000	16.9210000000000	18.0030000000000	18.1930000000000	18.1870000000000	17.6060000000000	17.1910000000000	17.0430000000000	16.7240000000000	16.8130000000000	18.0710000000000	21.9430000000000	26.2330000000000	26.4520000000000	25.3070000000000	23.9760000000000	23.2450000000000	23.4640000000000	24.5110000000000	25.0730000000000	23.1030000000000	22.5340000000000	24.8750000000000	27.7830000000000	29.3190000000000	31.2430000000000	30.9710000000000	30.3740000000000	30.2780000000000	29.7420000000000	28.8340000000000	26.7950000000000	25.5270000000000	26.3430000000000	28.8940000000000	31.8520000000000	36.6080000000000	39.9110000000000	41.6020000000000	46.0230000000000	49.0780000000000	49.4390000000000	46.5570000000000	46.6940000000000	49.7540000000000	49.9360000000000	51.3650000000000	49.8240000000000	51.1140000000000	50.4410000000000	48.3320000000000	47.2450000000000	48.1670000000000	47.3540000000000	47.3120000000000	46.4960000000000	44.9960000000000	45.5690000000000	46.4610000000000	46.0980000000000	46.1010000000000	46.4300000000000	46.6940000000000	47.3320000000000	47.8270000000000	47.0730000000000	48.3230000000000	49.9410000000000	49.9100000000000	48.9220000000000	50.0860000000000	50.7420000000000	50.0310000000000	48.8600000000000	48.6700000000000	48.3000000000000	49.0560000000000	50.4600000000000	50.4290000000000	48.0720000000000	45.9880000000000	43.3730000000000	43.2260000000000	41.2720000000000	37.7840000000000	35.3620000000000	34.2780000000000	31.5970000000000	30.2320000000000	28.1140000000000	27.0690000000000	24.3180000000000	22.1880000000000	19.5930000000000	17.0420000000000	14.9790000000000	13.6060000000000
                   -29.5340000000000	-27.8740000000000	-24.8380000000000	-21.9330000000000	-18.1680000000000	-15.4180000000000	-14.7470000000000	-12.7420000000000	-10.5660000000000	-9.16200000000000	-7.01600000000000	-4.96000000000000	-2.46000000000000	1.36300000000000	5.67600000000000	8.60700000000000	10.8060000000000	13.6310000000000	12.7340000000000	13.0830000000000	14.5110000000000	10.4250000000000	10.9610000000000	11.2390000000000	13.7370000000000	14.9080000000000	14.0800000000000	13.8190000000000	14.0220000000000	14.4990000000000	15.4330000000000	17.9120000000000	20.6920000000000	22.2390000000000	24.0810000000000	26.1470000000000	27.2760000000000	27.0620000000000	26.3010000000000	25.9230000000000	24.7990000000000	23.6840000000000	23.0140000000000	22.3790000000000	21.6490000000000	21.1040000000000	21.1780000000000	19.7940000000000	21.5510000000000	17.6240000000000	17.5050000000000	17.1200000000000	16.8610000000000	16.9920000000000	17.3140000000000	18.2940000000000	19.9530000000000	19.3350000000000	20.6850000000000	20.8990000000000	22.9980000000000	21.9500000000000	21.7730000000000	21.3980000000000	20.9030000000000	20.4160000000000	19.8620000000000	18.8690000000000	17.8970000000000	17.2040000000000	16.6780000000000	16.3190000000000	15.6280000000000	14.7760000000000	14.1630000000000	13.4200000000000	12.5970000000000	11.8640000000000	11.1090000000000	10.6630000000000	11.0030000000000	10.5770000000000	13.1240000000000	12.9950000000000	15.1930000000000	15.8660000000000	16.9030000000000	18.4090000000000	18.2530000000000	17.6220000000000	17.0160000000000	16.8650000000000	17.0240000000000	16.5630000000000	17.6420000000000	19.6970000000000	25.1970000000000	26.5090000000000	25.5880000000000	23.2740000000000	21.9480000000000	22.7770000000000	23.7060000000000	24.2200000000000	22.7260000000000	21.9360000000000	23.4060000000000	26.7270000000000	28.4040000000000	29.9250000000000	31.5940000000000	31.2290000000000	31.1670000000000	31.1620000000000	30.2290000000000	28.0770000000000	25.4400000000000	26.0200000000000	28.0720000000000	29.1920000000000	33.2750000000000	37.4730000000000	39.3880000000000	42.2540000000000	46.5090000000000	48.8610000000000	48.0080000000000	45.4750000000000	47.4340000000000	48.6210000000000	49.8910000000000	49.9160000000000	49.8380000000000	52.1670000000000	49.0180000000000	48.4760000000000	48.4950000000000	47.5160000000000	46.5490000000000	45.9160000000000	44.9420000000000	45.0360000000000	45.6120000000000	45.3250000000000	44.3920000000000	44.7600000000000	45.5710000000000	46.5300000000000	47.2500000000000	46.7740000000000	47.5410000000000	48.0730000000000	49.0630000000000	48.3270000000000	48.9980000000000	50.0020000000000	49.5740000000000	48.4980000000000	48.4040000000000	48.1640000000000	48.2840000000000	49.5330000000000	50.1260000000000	48.8790000000000	46.2290000000000	43.8020000000000	43.4360000000000	41.4650000000000	38.5860000000000	36.6130000000000	34.1150000000000	32.6820000000000	31.1450000000000	28.3860000000000	27.3960000000000	25.1240000000000	22.6800000000000	20.1530000000000	17.6150000000000	15.4470000000000	13.6060000000000
                   -29.5340000000000	-27.8660000000000	-24.7600000000000	-21.8640000000000	-18.1860000000000	-15.3820000000000	-14.8340000000000	-12.7690000000000	-10.3910000000000	-8.96400000000000	-6.78100000000000	-4.76400000000000	-2.51500000000000	1.30600000000000	5.64400000000000	8.79300000000000	11.7040000000000	14.5720000000000	13.1490000000000	12.3260000000000	14.2350000000000	10.3170000000000	11.1530000000000	11.7860000000000	14.4340000000000	16.3130000000000	15.5110000000000	14.3390000000000	14.3170000000000	14.6800000000000	15.5650000000000	17.5680000000000	20.4380000000000	21.8830000000000	23.8710000000000	25.5120000000000	26.8070000000000	27.0860000000000	26.1470000000000	25.4050000000000	24.9550000000000	23.3260000000000	22.6690000000000	21.8640000000000	21.3970000000000	21.3720000000000	21.1710000000000	21.2740000000000	21.8920000000000	18.2000000000000	18.1990000000000	17.8410000000000	17.4060000000000	17.5350000000000	18.1340000000000	18.7990000000000	19.4820000000000	22.2670000000000	21.6940000000000	21.3400000000000	22.8150000000000	23.6170000000000	22.9630000000000	22.2750000000000	21.8070000000000	21.5610000000000	20.9410000000000	20.0980000000000	18.9310000000000	17.8990000000000	16.8850000000000	16.2320000000000	15.6390000000000	14.9780000000000	14.1810000000000	13.4550000000000	12.5370000000000	11.7590000000000	11.1090000000000	10.5830000000000	9.93200000000000	9.87099999999999	10.5110000000000	11.3390000000000	12.5760000000000	14.0900000000000	15.5900000000000	17.4610000000000	18.0750000000000	17.5880000000000	16.6900000000000	16.2640000000000	16.3430000000000	16.0820000000000	16.3380000000000	17.9930000000000	21.8360000000000	26.2690000000000	25.9510000000000	24.9920000000000	23.2760000000000	21.8510000000000	22.7900000000000	23.2050000000000	23.1040000000000	22.7100000000000	23.7500000000000	25.6150000000000	27.3290000000000	30.4260000000000	31.4970000000000	31.4910000000000	31.3110000000000	32.0050000000000	31.4560000000000	28.2010000000000	25.8920000000000	24.7340000000000	26.8030000000000	27.7400000000000	30.6960000000000	35.0140000000000	38.2330000000000	40.3260000000000	45.4720000000000	47.6420000000000	48.1050000000000	44.4560000000000	46.3290000000000	49.1560000000000	47.9760000000000	48.9580000000000	50.9870000000000	50.9550000000000	50.1750000000000	50.2030000000000	49.7640000000000	47.4020000000000	45.6360000000000	44.7960000000000	45.0270000000000	44.5120000000000	44.6920000000000	44.3380000000000	43.0780000000000	43.3170000000000	44.6880000000000	45.7960000000000	46.1500000000000	46.2630000000000	47.0010000000000	47.1360000000000	47.8730000000000	47.3820000000000	47.2370000000000	48.5280000000000	47.8020000000000	48.3260000000000	48.1610000000000	47.3990000000000	47.6270000000000	48.6850000000000	49.4540000000000	48.6270000000000	45.5560000000000	44.0570000000000	43.0490000000000	41.3460000000000	38.8260000000000	36.9200000000000	34.4000000000000	32.7590000000000	31.1420000000000	28.2950000000000	27.2970000000000	25.1510000000000	22.6850000000000	20.1660000000000	17.5930000000000	15.4410000000000	13.6060000000000
                   -29.5340000000000	-27.8600000000000	-24.6830000000000	-21.7770000000000	-18.1950000000000	-15.4280000000000	-14.8440000000000	-12.6920000000000	-10.1670000000000	-8.69600000000000	-6.34000000000000	-4.17400000000000	-1.89100000000000	1.64100000000000	5.84000000000000	9.80700000000000	13.1190000000000	15.6180000000000	13.9260000000000	12.5410000000000	14.5270000000000	10.6720000000000	11.5130000000000	12.6750000000000	14.7110000000000	17.2050000000000	16.7640000000000	14.8600000000000	14.8220000000000	14.9620000000000	15.5330000000000	17.4480000000000	19.9460000000000	22.1670000000000	24.0580000000000	25.7640000000000	27.0300000000000	26.7800000000000	26.3510000000000	25.0940000000000	24.5250000000000	23.6070000000000	22.4380000000000	21.7740000000000	21.1470000000000	21.5480000000000	21.1450000000000	21.3110000000000	19.8210000000000	19.0760000000000	18.6180000000000	18.7770000000000	18.3580000000000	17.7990000000000	18.5840000000000	19.5220000000000	19.8860000000000	21.2560000000000	21.6340000000000	24.5350000000000	24.9610000000000	24.5820000000000	24.3620000000000	23.5910000000000	22.9810000000000	22.5100000000000	22.0840000000000	21.4200000000000	20.2130000000000	18.7260000000000	17.3980000000000	16.4820000000000	15.7320000000000	15.0300000000000	14.1550000000000	13.3600000000000	12.5320000000000	11.7840000000000	11.1740000000000	10.5020000000000	9.95400000000000	9.51700000000001	9.73700000000000	9.96600000000000	11.2740000000000	12.0980000000000	14.1190000000000	15.8920000000000	17.1630000000000	17.2210000000000	16.8730000000000	16.4370000000000	15.8340000000000	15.3250000000000	14.8220000000000	16.0540000000000	19.0440000000000	24.9390000000000	25.8710000000000	24.8510000000000	24.3170000000000	23.0470000000000	22.3900000000000	22.3640000000000	22.3930000000000	22.7120000000000	23.8560000000000	24.3040000000000	25.8650000000000	28.5080000000000	30.7100000000000	31.9050000000000	32.3360000000000	33.0480000000000	32.2220000000000	29.3440000000000	26.8890000000000	25.4950000000000	26.9810000000000	28.2090000000000	29.2320000000000	32.8870000000000	36.5420000000000	39.5460000000000	42.8760000000000	44.6110000000000	46.6970000000000	44.6710000000000	45.4280000000000	47.8810000000000	48.6250000000000	47.8220000000000	50.4350000000000	50.0720000000000	51.7510000000000	52.1900000000000	50.3930000000000	47.9430000000000	45.8760000000000	44.5440000000000	44.5400000000000	44.6150000000000	44.1800000000000	43.2180000000000	41.6180000000000	42.5240000000000	44.0430000000000	44.5380000000000	44.9480000000000	45.2510000000000	45.7850000000000	46.3760000000000	47.4280000000000	46.7230000000000	45.1900000000000	46.6480000000000	46.2570000000000	47.2640000000000	47.7030000000000	46.8070000000000	47.0290000000000	47.5060000000000	48.7330000000000	48.2100000000000	44.9940000000000	43.9840000000000	42.6160000000000	41.4220000000000	39.2930000000000	37.0510000000000	34.6680000000000	32.4880000000000	30.9900000000000	28.2190000000000	27.1200000000000	25.1360000000000	22.6630000000000	20.1810000000000	17.5750000000000	15.4330000000000	13.6060000000000
                   -29.5340000000000	-27.8540000000000	-24.6090000000000	-21.6730000000000	-18.1870000000000	-15.5510000000000	-14.7860000000000	-12.5350000000000	-9.92700000000000	-8.33400000000000	-5.77400000000000	-3.44200000000000	-1.02500000000000	2.20900000000000	6.21200000000000	10.5540000000000	14.0110000000000	16.5400000000000	15.3120000000000	13.2600000000000	14.7740000000000	11.2860000000000	11.9530000000000	13.1380000000000	14.7970000000000	17.1680000000000	17.1860000000000	15.7470000000000	15.4750000000000	15.3260000000000	15.7550000000000	17.3640000000000	19.2740000000000	21.8490000000000	24.3260000000000	26.1150000000000	27.6800000000000	26.5610000000000	26.1310000000000	25.3660000000000	24.5140000000000	24.0380000000000	22.5720000000000	22.0440000000000	21.6350000000000	22.1410000000000	21.0700000000000	20.8770000000000	19.8960000000000	19.2370000000000	19.3020000000000	19.3270000000000	19.1200000000000	18.8260000000000	19.0130000000000	19.7970000000000	20.5740000000000	21.5050000000000	22.7720000000000	22.4090000000000	22.7920000000000	22.9030000000000	24.5130000000000	25.9370000000000	24.5700000000000	23.6620000000000	23.5190000000000	22.4830000000000	21.3560000000000	20.0080000000000	18.1350000000000	16.7450000000000	15.7240000000000	15.0800000000000	14.2740000000000	13.5290000000000	12.7360000000000	12	11.3150000000000	10.4850000000000	9.76600000000000	9.11200000000001	9.11500000000000	9.32700000000000	9.76800000000000	10.5070000000000	12.1950000000000	14.3930000000000	16.4130000000000	16.9250000000000	16.7260000000000	16.1790000000000	15.7190000000000	14.2370000000000	15.9630000000000	17.4340000000000	18.8180000000000	24.3120000000000	25.3910000000000	24.4670000000000	23.4750000000000	21.9350000000000	20.7030000000000	21.3050000000000	21.3360000000000	20.9040000000000	21.5250000000000	22.2540000000000	23.8830000000000	26.1340000000000	28.5590000000000	30.4200000000000	31.5240000000000	33.1160000000000	33.4700000000000	33.0200000000000	29.7800000000000	26.8300000000000	28.0610000000000	27.8890000000000	27.8120000000000	29.7270000000000	33.4400000000000	36.7270000000000	39.9840000000000	42.7840000000000	44.6440000000000	44.4430000000000	44.8020000000000	45.9460000000000	48.6780000000000	46.6790000000000	47.7360000000000	49.6990000000000	51.3770000000000	53.2650000000000	50.1530000000000	47.9680000000000	46.2710000000000	45.3150000000000	45.3540000000000	44.9510000000000	43.7130000000000	42.3920000000000	41.3930000000000	42.0510000000000	43.2300000000000	43.3720000000000	43.9240000000000	44.4630000000000	44.7330000000000	45.3690000000000	46.1750000000000	45.7230000000000	43.1590000000000	44.8870000000000	45.1850000000000	45.3010000000000	46.7990000000000	46.2160000000000	46.3920000000000	46.5110000000000	47.9940000000000	47.6930000000000	44.6170000000000	43.6420000000000	42.5920000000000	41.5880000000000	39.8620000000000	37.2440000000000	34.9250000000000	32.0890000000000	30.8450000000000	28.1310000000000	26.8860000000000	25.0860000000000	22.6200000000000	20.1970000000000	17.5580000000000	15.4250000000000	13.6060000000000
                   -29.5340000000000	-27.8490000000000	-24.5380000000000	-21.5520000000000	-18.1520000000000	-15.7240000000000	-14.6810000000000	-12.3390000000000	-9.70800000000000	-7.90900000000000	-5.21600000000000	-2.83200000000000	-0.382000000000000	2.82900000000000	6.74600000000000	10.6450000000000	14.2610000000000	17.4280000000000	16.7760000000000	13.8020000000000	14.8480000000000	12.2070000000000	12.2580000000000	13.1540000000000	14.9920000000000	16.9750000000000	17.3160000000000	16.6460000000000	16.3240000000000	15.9610000000000	16.3830000000000	17.3660000000000	19.0820000000000	21.0800000000000	23.8360000000000	26.1870000000000	27.5780000000000	26.2470000000000	25.6480000000000	24.6390000000000	24.8310000000000	24.4030000000000	23.1070000000000	22.6430000000000	22.1620000000000	22.0930000000000	21.9470000000000	21.7200000000000	20.5080000000000	19.7790000000000	19.4500000000000	19.6670000000000	19.9810000000000	20.0010000000000	19.8630000000000	20.1650000000000	20.7150000000000	22.0330000000000	22.6860000000000	22.9750000000000	23.4240000000000	23.6150000000000	23.8270000000000	25.5110000000000	26.4850000000000	25.2310000000000	25.5430000000000	24.3340000000000	21.9970000000000	21.6050000000000	19.0730000000000	17.3550000000000	16.1120000000000	15.0730000000000	14.3660000000000	13.6310000000000	12.8600000000000	12.3360000000000	11.6000000000000	10.6600000000000	9.87600000000000	9.29900000000000	8.78900000000000	8.83000000000000	8.93100000000000	9.50200000000000	11.0800000000000	13.2760000000000	15.5530000000000	16.3440000000000	16.3460000000000	16.2320000000000	15.2570000000000	15.1090000000000	18.5090000000000	20.6060000000000	19.8800000000000	23.3450000000000	25.1410000000000	24.1070000000000	22.9650000000000	20.9650000000000	19.7530000000000	20.1030000000000	20.4950000000000	20.7200000000000	21.6310000000000	22.6650000000000	23.5480000000000	25.2230000000000	26.9450000000000	29.0990000000000	31.5280000000000	33.7390000000000	35.2240000000000	34.7460000000000	32.2070000000000	28.7400000000000	27.7780000000000	27.0400000000000	26.5620000000000	27.7100000000000	30.0810000000000	32.8510000000000	35.3840000000000	38.6780000000000	43.4020000000000	43.5420000000000	43.6440000000000	44.8140000000000	45.9620000000000	45.8940000000000	46.6870000000000	49.2980000000000	50.2970000000000	50.9660000000000	49.6820000000000	48.3670000000000	47.1230000000000	46.2430000000000	46.4670000000000	45.4590000000000	43.4060000000000	42.0420000000000	40.8950000000000	41.0530000000000	42.3190000000000	42.6900000000000	42.9520000000000	44.5070000000000	45.0320000000000	45.8050000000000	45.5170000000000	45.1610000000000	42.1170000000000	44.0860000000000	44.1820000000000	43.6170000000000	45.5280000000000	45.2940000000000	45.6500000000000	45.7700000000000	47.0080000000000	47.0040000000000	44.6350000000000	43.5690000000000	42.7950000000000	41.5670000000000	40.1900000000000	37.6350000000000	35.1560000000000	31.7850000000000	30.8250000000000	28.0050000000000	26.6280000000000	25.0130000000000	22.5660000000000	20.2110000000000	17.5440000000000	15.4160000000000	13.6060000000000
                   -29.5340000000000	-27.8450000000000	-24.4700000000000	-21.4160000000000	-18.0830000000000	-15.9080000000000	-14.5520000000000	-12.1440000000000	-9.54100000000000	-7.49400000000000	-4.75300000000000	-2.39600000000000	-0.00600000000000000	3.39000000000000	7.27800000000000	10.6820000000000	14.4990000000000	18.2810000000000	17.6220000000000	14.0990000000000	14.9020000000000	13.0120000000000	12.6560000000000	13.6610000000000	15.1750000000000	17.0300000000000	17.3790000000000	17.2860000000000	17.3540000000000	16.8840000000000	16.7990000000000	17.6180000000000	18.8750000000000	20.5620000000000	22.7890000000000	25.8110000000000	27.4950000000000	26.2810000000000	25.6120000000000	25.0920000000000	24.3610000000000	24.7830000000000	23.6140000000000	23.2290000000000	22.7070000000000	22.4510000000000	22.7000000000000	22.6970000000000	21.3900000000000	20.4090000000000	19.9570000000000	20.2380000000000	20.8350000000000	21.0340000000000	20.7040000000000	20.6570000000000	21.1150000000000	21.9870000000000	22.6600000000000	22.8450000000000	23.5140000000000	24.1170000000000	24.2640000000000	24.9000000000000	28.3290000000000	27.8670000000000	27.1480000000000	25.7850000000000	24.1540000000000	22.1210000000000	20.2490000000000	18.2660000000000	16.9190000000000	15.6030000000000	14.5700000000000	13.7760000000000	13.1320000000000	12.7150000000000	12.0300000000000	11.1540000000000	10.0770000000000	9.35200000000001	8.53599999999999	8.07000000000000	8.20800000000000	8.64900000000000	9.61500000000000	11.6590000000000	14.2760000000000	16.1090000000000	16.2230000000000	15.5210000000000	15.0740000000000	17.0490000000000	20.9080000000000	19.6530000000000	18.4680000000000	22.5950000000000	24.6250000000000	23.8170000000000	23.4910000000000	22.0950000000000	20.6520000000000	19.4680000000000	19.4340000000000	20.5640000000000	21.1340000000000	22.0780000000000	23.1060000000000	24.2470000000000	25.9290000000000	28.3010000000000	32.0350000000000	36.7960000000000	36.6380000000000	35.8060000000000	33.5940000000000	30.2450000000000	28.1080000000000	27.1170000000000	26.4760000000000	26.7800000000000	28.4340000000000	30.3070000000000	31.4230000000000	35.8109999999999	43.4390000000000	43.2200000000000	43.0430000000000	44.4750000000000	45.0730000000000	45.0470000000000	45.8670000000000	48.2060000000000	50.8260000000000	51.6750000000000	49.1580000000000	49.1550000000000	47.7990000000000	47.1460000000000	47.7660000000000	45.5120000000000	43.6070000000000	41.7850000000000	39.9320000000000	40.7240000000000	41.8640000000000	41.9210000000000	42.2880000000000	44.0570000000000	44.4940000000000	46.0360000000000	45.2880000000000	45.2590000000000	43.1050000000000	43.1640000000000	43.4980000000000	42.7100000000000	44.1940000000000	44.4090000000000	44.9640000000000	44.9170000000000	45.8540000000000	46.2610000000000	45.0430000000000	43.7730000000000	42.7230000000000	41.2750000000000	40.0210000000000	38.1340000000000	35.3230000000000	31.6730000000000	30.9640000000000	27.8290000000000	26.3830000000000	24.9310000000000	22.5100000000000	20.2200000000000	17.5320000000000	15.4060000000000	13.6060000000000
                   -29.5340000000000	-27.8410000000000	-24.4060000000000	-21.2680000000000	-17.9720000000000	-16.0550000000000	-14.4080000000000	-11.9680000000000	-9.44500000000000	-7.15400000000000	-4.37400000000000	-2	0.392000000000000	3.84300000000000	7.59800000000000	11.1880000000000	14.9790000000000	18.5900000000000	17.5830000000000	13.8110000000000	14.6660000000000	13.3260000000000	13.2960000000000	14.4300000000000	15.3490000000000	16.9250000000000	17.5590000000000	17.7320000000000	18.2840000000000	17.7790000000000	17.3170000000000	17.7280000000000	18.8710000000000	20.0230000000000	21.8040000000000	25.9800000000000	26.7300000000000	26.3280000000000	25.7430000000000	25.3520000000000	25.2920000000000	23.9050000000000	24.1020000000000	24.6850000000000	24.0040000000000	23.5380000000000	23.8780000000000	23.5020000000000	22.6560000000000	21.4160000000000	20.6150000000000	20.8710000000000	21.5000000000000	22.1350000000000	21.6790000000000	21.2250000000000	21.6340000000000	22.6730000000000	23.2630000000000	23.6610000000000	24.0220000000000	24.2470000000000	24.7330000000000	24.5710000000000	25.2910000000000	26.4640000000000	25.7160000000000	25.5830000000000	24.5270000000000	22.6570000000000	20.7740000000000	19.1550000000000	17.4670000000000	15.8950000000000	14.7270000000000	14.2560000000000	13.8220000000000	13.2930000000000	12.7020000000000	11.7750000000000	10.5260000000000	9.41800000000001	8.35599999999999	7.58600000000000	7.33000000000000	7.80400000000000	8.61200000000000	10.2010000000000	12.7900000000000	14.4450000000000	17.7350000000000	15.3020000000000	15.3050000000000	17.5990000000000	19.7580000000000	18.5270000000000	19.7170000000000	21.5600000000000	23.4210000000000	25.3140000000000	25.3670000000000	22.3660000000000	20.9430000000000	19.6730000000000	19.1750000000000	19.2900000000000	20.3060000000000	21.8320000000000	22.8550000000000	23.6330000000000	24.5630000000000	26.7800000000000	29.7590000000000	33.9150000000000	37.1330000000000	36.1110000000000	33.4440000000000	29.8910000000000	27.3650000000000	26.9040000000000	26.3330000000000	26.6980000000000	27.9620000000000	29.0420000000000	29.5170000000000	36.9989999999999	43.1760000000000	42.9680000000000	42.1290000000000	43.7920000000000	44.5750000000000	44.9880000000000	45.3000000000000	46.1170000000000	51.7450000000000	53.4290000000000	50.4940000000000	49.6900000000000	48.9790000000000	48.0360000000000	48.6200000000000	46.5370000000000	44.0350000000000	41.2270000000000	39.5940000000000	40.3090000000000	41.4770000000000	41.0320000000000	41.9270000000000	45.1170000000000	45.0400000000000	45.6570000000000	45.4010000000000	44.7420000000000	43.3900000000000	41.5950000000000	43.0670000000000	42.3310000000000	42.6880000000000	43.6870000000000	44.3270000000000	44.1710000000000	44.8830000000000	45.6500000000000	45.2590000000000	43.5910000000000	42.2820000000000	40.8880000000000	39.4710000000000	38.5240000000000	35.4050000000000	31.7050000000000	31.2040000000000	27.6160000000000	26.1770000000000	24.8570000000000	22.4630000000000	20.2220000000000	17.5210000000000	15.3960000000000	13.6060000000000
                   -29.5340000000000	-27.8390000000000	-24.3450000000000	-21.1100000000000	-17.8200000000000	-16.1190000000000	-14.2460000000000	-11.8000000000000	-9.41800000000000	-6.91500000000000	-4.00500000000000	-1.52900000000000	1	4.21200000000000	7.76600000000000	11.9330000000000	15.4540000000000	18.1250000000000	16.7790000000000	13.0100000000000	14.4690000000000	13.5250000000000	13.9070000000000	14.8370000000000	15.7780000000000	16.7440000000000	17.8500000000000	18.2290000000000	19.2970000000000	18.6570000000000	18.0470000000000	18.0990000000000	19.4470000000000	19.5010000000000	21.4990000000000	25.4100000000000	26.2330000000000	26.9550000000000	25.9200000000000	25.7240000000000	23.6540000000000	25.4440000000000	25.6420000000000	26.0910000000000	23.9330000000000	24.3100000000000	24.2350000000000	24.4340000000000	23.6680000000000	22.7450000000000	21.6820000000000	21.8090000000000	22.2470000000000	23.0300000000000	22.7460000000000	21.9820000000000	22.3550000000000	22.9040000000000	23.7610000000000	24.1880000000000	24.7290000000000	24.5390000000000	24.7260000000000	25.3330000000000	24.6670000000000	23.7370000000000	22.8920000000000	23.1890000000000	24.2780000000000	23.3200000000000	20.9320000000000	19.2300000000000	17.5230000000000	16.0350000000000	14.8300000000000	14.5570000000000	14.5010000000000	14.0120000000000	13.6140000000000	12.5910000000000	11.1020000000000	9.71500000000002	8.40999999999998	7.51100000000000	7.18500000000000	7.37500000000000	7.93700000000000	8.56499999999998	11.9890000000000	14.1510000000000	13.7730000000000	14.7940000000000	14.7200000000000	15.7270000000000	18.4630000000000	19.8270000000000	21.1380000000000	22.1340000000000	22.7220000000000	23.7310000000000	23.9120000000000	22.2430000000000	21.4260000000000	20.6630000000000	19.8260000000000	19.4000000000000	20.7800000000000	22.1610000000000	23.4700000000000	23.8720000000000	23.8470000000000	25.7360000000000	29.6690000000000	33.2020000000000	34.9300000000000	35.4510000000000	33.1140000000000	29.3810000000000	28.8840000000000	27.5070000000000	26.4610000000000	27.0220000000000	28.3920000000000	29.1410000000000	29.3360000000000	38.4479999999999	43.2190000000000	42.6400000000000	41.7300000000000	44.2550000000000	44.8740000000000	45.4170000000000	45.6410000000000	45.9660000000000	49.5870000000000	46.9610000000000	52.5370000000000	48.4640000000000	49.2440000000000	48.3870000000000	48.6970000000000	48.0710000000000	44.3850000000000	41.2520000000000	39.2460000000000	40.5600000000000	40.9440000000000	40.5790000000000	41.1160000000000	44.2590000000000	45.1770000000000	45.4010000000000	46.1060000000000	43.8680000000000	42.3780000000000	40.7910000000000	42.2320000000000	42.5200000000000	41.2620000000000	42.8500000000000	43.5790000000000	43.7090000000000	43.9790000000000	45.0420000000000	44.7270000000000	42.7500000000000	41.8220000000000	40.5640000000000	38.9620000000000	38.6510000000000	35.4190000000000	31.7570000000000	31.4410000000000	27.3930000000000	26.0260000000000	24.8010000000000	22.4350000000000	20.2160000000000	17.5110000000000	15.3850000000000	13.6060000000000
